District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Kerur PS,0059/2019,1,2019,4,2019-04-08 19:30:00.000,2019-04-08 19:31:00.000,2019-04-09 15:00:00.000,09/04/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.978477,75.532531,"IPC 1860 U/s: 338,337,279 ",I.M.HIREGOUDAR   (PSI),1023060,,124200005,"NH 218,  ROAD  NEAR HALAGERI VILLEGE, NH 218,  ROAD  NEAR HALAGERI VILLEGE",SOUTH 4 KM FROM PS.,RURALBEAT4,MATTIKATTI,2,0,0,0,0,0,1,1,0,1,1,1,2019000135,1247,10470124720190059,-1
Bidar,Humnabad Traffic PS,0057/2022,1,2022,6,2022-06-25 13:15:00.000,2022-06-25 13:20:00.000,2022-06-25 15:30:00.000,25/06/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.761373,77.186671,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177 ",BASAVARAJ   (PSI),2771160,,91900480,"NH 65 Chitguppa Cross Hudgi, NH 65 Chitguppa Cross Hudgi",6KM East,BEAT 1,Teacher Colony Humnabad,1,0,0,0,0,0,2,2,0,2,2,2,2022000057,1922,10446192220220057,2
Tumakuru,Sira PS,0062/2022,1,2022,3,2022-03-14 15:00:00.000,2022-03-14 15:15:00.000,2022-03-29 14:00:00.000,29/03/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.768339,76.84994,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 ",KENCHARAYA A   (HC),1855487,,107701019,"near Manangi tanda bridge, NH-48 road, Managi tand, near Manangi tanda bridge, NH-48 road, Managi tand",6 kms towards west to P S,E beat 7 NH4,Nationl Highway,1,0,0,0,0,0,1,1,0,1,1,0,2022000083,1642,10464164220220062,0
Hassan,Alur PS,0029/2024,1,2024,2,2024-02-23 09:30:00.000,2024-02-23 09:35:00.000,2024-02-24 18:00:00.000,24/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.94756,75.93484,"IPC 1860 U/s: 279,337 ",NANDEESHA.K.N   (HC),1974003,,174400031,"NH 75 BM Road Near Kanadhahalli Village, NH 75 BM Road Near Kanadhahalli Village",08 K M Towards West,New Village Beat 13,Palya,0,1,0,0,0,0,1,0,0,0,0,0,2024000038,727,10455072720240029,17
Koppal,Koppal Rural PS,0207/2021,1,2021,10,2021-10-27 18:30:00.000,2021-10-27 18:31:00.000,2021-10-27 21:00:00.000,27/10/2021,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.349844,76.116423,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",LAKKAPPA B AGNI   (PI),2481441,,38500061,"KOLUR CROSS NEAR NEW BYPASS ROAD, KOLUR CROSS NEAR NEW BYPASS ROAD",TOWARDS 5KM WEST,Beat 1,MANGALAPUR,5,1,1,0,0,0,1,0,0,0,1,0,2021000259,1159,10468115920210207,4
Uttara Kannada,Yellapura PS,0117/2021,1,2021,7,2021-07-22 17:30:00.000,2021-07-22 17:31:00.000,2021-07-22 20:15:00.000,22/07/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.025301,74.771631,IPC 1860 U/s: 279 ,ANAND PAWASKAR  (ASI),1329577.0,,93100011,"NEAR KOLIKERI VILLAGE NH-63, NEAR KOLIKERI VILLAGE NH-63",10 KM TOWARDS NORTH,Rural Beat 2,Kiravatti,0,0,0,0,0,0,1,0,0,0,1,1,2021000153,1679,10460167920210117,-1
Ramanagara,Channapatna Traffic PS,0016/2024,1,2024,1,2024-01-22 14:45:00.000,2024-01-22 14:46:00.000,2024-01-26 20:30:00.000,26/01/2024,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.123456,77.123456,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) IPC 1860 U/s: 338 ",Gowreesha B   (HC),1998411,,180800097,"Near Sheru Circle Mysore-Bengalore Road, Near Sheru Circle Mysore-Bengalore Road",Towards East 02 Kms,BEAT1,MANGALAVARAPETE,1,0,0,0,0,0,1,1,0,1,1,0,2024000016,2165,10977216520240016,11
Chikkamagaluru,Birur PS,0072/2023,1,2023,5,2023-05-25 10:30:00.000,2023-05-25 10:35:00.000,2023-05-25 13:30:00.000,25/05/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.686379,75.908443,IPC 1860 U/s: 279 ,B.RAVI   (HC),1663463,,46800014,"AT. NEAR K.CHATTANAHALLI VILLAGE. N.H.206 ROAD., AT. NEAR K.CHATTANAHALLI VILLAGE. N.H.206 ROAD.",15 K.M. WEST.,VILLAGE BEAT NO 02,ALADAHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000111,477,10448047720230072,-1
Mysuru Dist,Hunusur Town PS,0171/2022,1,2022,8,2022-08-29 11:30:00.000,2022-08-29 11:31:00.000,2022-08-29 16:30:00.000,29/08/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.311118639268,76.267372398852,"IPC 1860 U/s: 279,337,338 ",SHANKARAPPA G H   (ASI),1246933,,90500043,"Near Halagere Junction, Near Halagere Junction",3 K M From PS Towords West,HTPS BEAT      42,ASHRAYA BADAVANE,1,1,0,0,0,0,1,0,0,0,1,0,2022000245,892,10459089220220171,-1
Udupi,Padubidri PS,0096/2021,1,2021,9,2021-09-21 05:50:00.000,2021-09-21 05:51:00.000,2021-09-23 19:00:00.000,23/09/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.141092,74.772134,"IPC 1860 U/s: 279,337,338 ",ASHOK KUMAR   (PSI),1998253,,91900635,"NH-66, Karkala Junction, Padubidri, NH-66, Karkala Junction, Padubidri",East towards 500 Meters from PS,Beat 1,NANDIKOOR,1,2,1,0,0,0,1,1,0,1,1,1,2021000127,1203,10469120320210096,1
Tumakuru,Tumakuru Rural PS,0179/2020,1,2020,11,2020-11-05 03:30:00.000,2020-11-05 03:35:00.000,2020-11-06 10:30:00.000,06/11/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.389199,77.094082,"IPC 1860 U/s: 279,337,338 ",MOHAN N   (PSI),2790187,,4100085,"Near Rangapura cheak post Rangapura village, Near Rangapura cheak post Rangapura village",Towards West 7 KM from PS,19,RANGAPUR,2,0,0,0,0,0,2,2,0,2,2,2,2020000269,1089,10464108920200179,0
Tumakuru,Kunigal PS,0225/2023,1,2023,7,2023-07-01 22:00:00.000,2023-07-01 22:05:00.000,2023-07-02 15:00:00.000,02/07/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.016321,77.020615,"IPC 1860 U/s: 337,279,338 ",PRAKASHA C   (ASI),1341815,,107701312,"Near Chnadrappa's Building, Kunigal Anchepalya, Near Chnadrappa's Building, Kunigal Anchepalya",02 Km Towards East From The PS,42 BEAT,KHB COLONY,2,0,0,0,0,0,1,1,0,1,1,0,2023000277,1098,10464109820230225,13
Mysuru Dist,Bilikere PS,0010/2020,1,2020,1,2020-01-17 18:30:00.000,2020-01-17 18:31:00.000,2020-01-18 11:50:00.000,18/01/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.327311,76.454646,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181(3) IPC 1860 U/s: 338 ",RAVIKUMAR M   (PI),2152441,,106000044,"Near Bilikere lake Hunsur-Mysore Road, Near Bilikere lake Hunsur-Mysore Road",1.5 KM East From PS,BEAT4,GAGENAHALLY,2,1,0,0,0,1,2,0,0,0,2,2,2020000013,894,10459089420200010,7
Dharwad,Hubli Rural PS,0063/2021,1,2021,3,2021-03-06 17:30:00.000,2021-03-06 17:31:00.000,2021-03-06 21:30:00.000,06/03/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.307981,75.090488,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",GOLANDAJ M R   (ASI),1202981,,60900018,"Hubli-Kalaghatagi Road Near Anchatageri, Hubli-Kalaghatagi Road Near Anchatageri",13 KM Towards South Side from PS,ANCHATAGERI,ANCHATAGERI,2,0,0,0,0,0,1,1,0,1,1,0,2021000084,1538,10452153820210063,20
Bengaluru Dist,Nelamangala Traffic PS,0036/2024,1,2024,1,2024-01-28 12:00:00.000,2024-01-28 12:05:00.000,2024-01-28 15:00:00.000,28/01/2024,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.065515,77.453465,"IPC 1860 U/s: 337,279,338 ",NAVEEN KUMAR B N   (PSI),2383926.0,,3000098,"MAKALI BUS STAND, MAKALI BUS STAND",10 KMS TOWARDS EAST,BEAT 01,CHIKKABIDARAKALLU,0,0,0,0,1,0,1,1,0,1,1,0,2024000036,2169,10442216920240036,0
Mysuru City,Narasimharaja Traffic PS,0055/2019,1,2019,6,2019-06-27 10:00:00.000,2019-06-27 10:05:00.000,2019-06-29 18:30:00.000,29/06/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.383234,76.666853,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),3(1),5(1),181,180,187 IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,21(X) ",MAHADEVASWAMY   (ASI),1250002,,4900022,"Near Virija Naale, Mysuru bengaluru road, Near Virija Naale, Mysuru bengaluru road",4.5km north to ps,BEAT 03 METAGALLY L & O PS,BELAVATHA GRAMA,2,0,0,0,0,0,2,0,0,0,2,2,2019000055,57,10973005720190055,7
Udupi,Brahmavar PS,0112/2019,1,2019,7,2019-07-02 13:00:00.000,2019-07-02 13:05:00.000,2019-07-03 15:30:00.000,03/07/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.445162,74.728317,"IPC 1860 U/s: 338,337,279 ",Sundara   (ASI),1234097,,119800014,"N.H-66, Opp. Manjushri Grinites, Uppinakote, N.H-66, Opp. Manjushri Grinites, Uppinakote",About 2 Km Towards North,BEAT 1,Chantharu,1,1,0,0,0,0,1,1,0,1,1,1,2019000219,1208,10469120820190112,1
Chikkamagaluru,Kadur PS,0041/2022,1,2022,2,2022-02-13 22:00:00.000,2022-02-13 22:10:00.000,2022-02-20 18:00:00.000,20/02/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.548592,76.018182,"IPC 1860 U/s: 337,279,338 ",GURUMURTHY C H   (ASI),1388601,,47700033,"NH-206, Near Checkpost, NH-206, Near Checkpost",300 mtr Towards North,V BEAT NO 32,VIDYANAGARA,1,0,0,0,0,0,1,0,0,0,1,0,2022000055,481,10448048120220041,19
Mysuru City,Krishnaraja Traffic PS,0008/2022,1,2022,1,2022-01-06 19:00:00.000,2022-01-06 19:01:00.000,2022-01-09 14:10:00.000,09/01/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.287272,76.659347,"IPC 1860 U/s: 279,337,338 ",KANTHA K R   (ASI),1249239,,4200020,"NEAR JSS COLLEGE, NEAR JSS COLLEGE",2 KM TOWARDS SOUTH,1,KR POLICE STATION,0,1,0,0,0,0,1,0,0,0,1,1,2022000008,58,10973005820220008,7
Mandya,Mandya Traffic PS,0076/2022,1,2022,10,2022-10-07 03:30:00.000,2022-10-07 03:31:00.000,2022-10-11 19:45:00.000,11/10/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.52754,76.890559,"IPC 1860 U/s: 337,279,338 ",SANTHOSH K   (PI),1845496,,88000052,"Sanjaya circle, Sanjaya circle",1.5 km west from ps,Beat1,Bangalore.Mysore Road,0,1,0,0,0,0,1,0,0,0,1,1,2022000076,857,10458085720220076,15
Tumakuru,Dandina Shivara PS,0020/2021,1,2021,2,2021-02-11 20:00:00.000,2021-02-11 20:05:00.000,2021-02-17 10:00:00.000,17/02/2021,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.266392,76.658075,"IPC 1860 U/s: 279,338 ",SHIVALINGAIAH   (PSI),912278.0,,107700702,"NEAR RAILWAY BRIDGE, BANASANDRA, NEAR RAILWAY BRIDGE, BANASANDRA",6 K.M. TOWARDS WEST,04,Venkatapura,1,0,0,0,0,0,1,1,0,1,1,1,2021000023,1103,10464110320210020,12
Dakshina Kannada,Uppinangadi PS,0063/2021,1,2021,7,2021-07-05 12:50:00.000,2021-07-05 12:51:00.000,2021-07-05 17:00:00.000,05/07/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.827625,75.530827,"IPC 1860 U/s: 279,338 ",SAVITHA A   (WHC),1939688,,107400001,"at Shirady Junction  Shirady Village, at Shirady Junction  Shirady Village",39km  south,BEAT 34,SHIRADY VILLAGE WARD NUMBER ONE AND TWO,1,0,0,0,0,0,1,1,0,1,1,1,2021000090,1064,10463106420210063,-1
Uttara Kannada,Honnavara PS,0195/2022,1,2022,5,2022-05-24 13:30:00.000,2022-05-24 13:31:00.000,2022-05-24 19:30:00.000,24/05/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.285616,74.456674,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",GIRISH GANESH SHETTY SHETTY  (ASI),1329592,,166600039,"NH-69 SDM COLLEGE CROSS, NH-69 SDM COLLEGE CROSS",TOWARDS 500 MTR EAST,NEW BEAT 11,KARKI,2,0,0,0,0,0,0,0,1,1,1,0,2022000255,1680,10460168020220195,1
Mangaluru City,Traffic North Police Station,0076/2020,1,2020,6,2020-06-17 17:30:00.000,2020-06-17 17:31:00.000,2020-06-18 14:30:00.000,18/06/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.989397,74.800353,"IPC 1860 U/s: 279,338 ",YOGESH   (PSI),996546,,104100018,"NH 66, Surathkal Junction,, NH 66, Surathkal Junction,",Towards North 05 KM,Beat 2,Surathkal Station Limits,1,0,0,0,0,0,1,1,0,1,1,1,2020000076,2013,10980201320200076,1
Davanagere,Davanagere Rural PS,0061/2021,1,2021,3,2021-01-26 19:30:00.000,2021-01-26 19:35:00.000,2021-03-10 15:00:00.000,10/03/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.412876,75.98786,"IPC 1860 U/s: 337,279,338 ",GURUSHANTHAIAH.B.M   (PSI),1239535,,152600019,"NEAR HONNUR GOLLARAHATTI VILLAGE, NEAR HONNUR GOLLARAHATTI VILLAGE",TOWARDS 10 KMS EAST,BEAT 04,BASAVANAHAL,1,0,0,0,0,0,1,1,0,1,1,1,2021000074,106,10438010620210061,5
Hubballi Dharwad City,Hubballi South Traffic PS,0015/2024,1,2024,3,2024-03-07 14:50:00.000,2024-03-07 14:51:00.000,2024-03-07 20:00:00.000,07/03/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.330808,75.109745,"IPC 1860 U/s: 338,337,279 ",S B ANKALI   (ASI),1482089,,7000067,"H D BYPASS ROAD, NEAR SIMLANAGAR BRIDGE, H D BYPASS ROAD, NEAR SIMLANAGAR BRIDGE",WEST 6 KM FROM PS,OLD HUBLI PS,INDIPUMP CIRCLE,0,0,0,0,2,0,1,0,0,0,0,0,2024000015,1689,10971168920240015,20
Hubballi Dharwad City,Hubballi East Traffic PS,0007/2022,1,2022,2,2022-02-14 19:45:00.000,2022-02-14 19:46:00.000,2022-02-14 20:45:00.000,14/02/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.348088,75.136578,IPC 1860 U/s: 279 ,S.S.DODDAMANI   (ASI),1359036,,8000070,"GANESH VILAS CROSS, GANESH VILAS CROSS",3 K.M WEST FROM PS,HUBLI SUBURBAN,BRINDAVAN CIRCLE,0,0,0,0,0,0,1,1,0,1,1,1,2022000007,1936,10971193620220007,20
Udupi,Kota PS,0033/2020,1,2020,3,2020-03-07 20:45:00.000,2020-03-07 20:46:00.000,2020-03-08 16:00:00.000,08/03/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.518167,74.706593,"IPC 1860 U/s: 279,338 ",Ashok Shetty   (HC),1811137,,121900025,"Infront of Girija Road Lines Office, Infront of Girija Road Lines Office",5 km  SOUTH EAST,BEAT 11,Chitrapadi,1,0,0,0,0,0,1,1,0,1,1,1,2020000053,1211,10469121120200033,1
Udupi,Malpe PS,0132/2021,1,2021,12,2021-12-04 21:00:00.000,2021-12-04 21:05:00.000,2021-12-07 13:30:00.000,07/12/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.347686,74.718746,"IPC 1860 U/s: 338,279 ",Suresh K   (HC),1385143,,120300018,"Near Kamady Church, Near Kamady Church",TOWARDS 2.5 KM  South East,KODAVOOR,KODAVOOR,1,0,0,0,0,0,1,1,0,1,1,1,2021000185,1198,10469119820210132,1
Bengaluru Dist,Vijayapura PS,0022/2023,1,2023,2,2023-02-07 17:30:00.000,2023-02-07 17:31:00.000,2023-02-08 11:30:00.000,08/02/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.297098,77.8001669,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",NAGARAJU.J.   (ASI),1321462,,181400020,"Near Vekatagirikote Gate,Chikaballapura NH44, Near Vekatagirikote Gate,Chikaballapura NH44",12 km towards West,BEAT 3,HURULAGURKI,2,0,0,0,0,0,1,1,0,1,1,0,2023000026,267,10442026720230022,0
Vijayapur,Vijayapura Traffic PS,0167/2019,1,2019,12,2019-12-26 19:30:00.000,2019-12-26 19:31:00.000,2019-12-27 14:30:00.000,27/12/2019,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,16.850191,75.733801,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SMT S.D.KOLAR   (WPSI),1022850,,125000006,"NH 52 ROAD NEAR, NH 52 ROAD NEAR",TOWRDS SOUTH 05 KM FROM PS,SINDAGI BY PASS,SINDAGI BY PASS,1,0,0,0,0,0,0,0,0,0,0,0,2019000167,412,10447041220190167,14
Belagavi Dist,Khanapur PS,0094/2022,1,2022,5,2022-05-18 22:00:00.000,2022-05-18 22:01:00.000,2022-05-22 20:01:00.000,22/05/2022,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.661165,74.499135,"IPC 1860 U/s: 279,338,337 ",Y S MUNDALI   (ASI),900491549,,146400055,"Near Indira Nagar, Khanapur-Belgavi Road, Near Indira Nagar, Khanapur-Belgavi Road",About 05 KM Towards North,BEAT NO 11,VADGAON,1,0,0,0,0,0,1,0,0,0,1,1,2022000116,314,10444031420220094,-1
Belagavi City,Kakati PS,0053/2020,1,2020,3,2020-03-04 07:30:00.000,2020-03-04 07:31:00.000,2020-03-06 16:15:00.000,06/03/2020,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.955552,74.479216,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",GALEPPA HADAGINAL   (HC),709024,,29700013,"BHUTRAMANAHATTI VILLAGE LIMITS NH-4 ROAD, BHUTRAMANAHATTI VILLAGE LIMITS NH-4 ROAD",08 KM TOWARDS NORTH,BEAT 15,DEVAGIRI,4,0,0,0,0,0,1,1,0,1,1,1,2020000069,311,10982031120200053,3
Bidar,Janwada PS,0164/2023,1,2023,12,2023-12-29 19:00:00.000,2023-12-29 19:05:00.000,2023-12-30 17:30:00.000,30/12/2023,Non Heinous,Under Investigation,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.948125,77.387169,"IPC 1860 U/s: 283,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",HULEPPA   (PSI),2540642,,38300042,"Bidar-Bhalki Road, Near Honnekeri Cross, Bidar-Bhalki Road, Near Honnekeri Cross",18 Km Towards west,Beat 3,Honnikeri,1,0,0,0,0,0,1,0,0,0,0,0,2023000244,399,10446039920230164,-1
Udupi,Malpe PS,0002/2024,1,2024,1,2024-01-02 08:30:00.000,2024-01-02 08:35:00.000,2024-01-02 15:15:00.000,02/01/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.348692,74.705098,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b) ",Lokesh E   (HC),1812261,,120100026,"Near Brundavana hotel Malpe, Near Brundavana hotel Malpe",1.5 Towards east,1,KODAVOOR,1,0,0,0,0,0,1,0,0,0,0,0,2024000002,1198,10469119820240002,1
Kodagu,Kushalnagar Traffic PS,0070/2022,1,2022,11,2022-11-19 13:40:00.000,2022-11-19 13:45:00.000,2022-11-21 09:35:00.000,21/11/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.442177,75.917179,"IPC 1860 U/s: 279,337,338 ",GEETHA H T   (PSI),1338132,,58800004,"NH 275 Basavanahalli Junction, NH 275 Basavanahalli Junction",12 K M Towards West,Beat No 2,Bychanahalli,2,0,0,0,0,0,1,0,0,0,1,1,2022000070,2180,10451218020220070,16
Bengaluru Dist,Nelamangala Traffic PS,0047/2021,1,2021,1,2021-01-27 21:45:00.000,2021-01-27 21:50:00.000,2021-01-28 10:00:00.000,28/01/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.164954,77.316285,"IPC 1860 U/s: 337,279 ",NAVEEN KUMAR B N   (PSI),2383926.0,,3000098,"TUMKUR-BENGALURU NH-48 ROAD,NEAR TALEKERE GATE, TUMKUR-BENGALURU NH-48 ROAD,NEAR TALEKERE GATE",TOWARDS 10KM WEST,BEAT 04,JASS TOLL,1,0,0,0,0,0,1,1,0,1,1,0,2021000047,2169,10442216920210047,0
Dakshina Kannada,Puttur Traffic PS,0097/2022,1,2022,5,2022-05-23 13:00:00.000,2022-05-23 13:01:00.000,2022-05-24 10:00:00.000,24/05/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.842866,75.296682,"IPC 1860 U/s: 279,337 The Central Motor Vehicle Rules 2015 U/s: 115 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,190(2),146,3(1) ",SHIVAPRASAD   (HC),1432569,,105900002,"Bedrody, Near Puradamma Temple, Bedrody, Near Puradamma Temple",North 22KM,BEAT 2,Nekkilady,1,0,0,0,0,0,1,0,0,0,1,1,2022000097,1927,10463192720220097,1
Koppal,Koppal Rural PS,0013/2021,1,2021,1,2021-01-19 19:40:00.000,2021-01-19 19:41:00.000,2021-01-19 22:20:00.000,19/01/2021,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.491598,76.226707,"IPC 1860 U/s: 279,337 ",ANDAPPA K   (ASI),1781899,,116200003,"KOPPAL HOSPET NH 63 ROAD NEAR BASAPUR, KOPPAL HOSPET NH 63 ROAD NEAR BASAPUR",12 KM EAST FROM PS,Beat 10,KIDADHAL,1,0,0,0,0,0,1,1,0,1,1,0,2021000014,1159,10468115920210013,-1
Bengaluru Dist,Nelamangala Traffic PS,0547/2023,1,2023,12,2023-12-19 21:45:00.000,2023-12-19 21:50:00.000,2023-12-20 12:30:00.000,20/12/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.11825,77.37102,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",NAVEEN KUMAR B N   (PSI),2383926.0,,3000098,"BENGALORE - TUMKUR NH48 ROAD,, BENGALORE - TUMKUR NH48 ROAD,",TOWARDS  EAST 15 KM,BEAT 01,CHIKKABIDARAKALLU,0,0,0,0,1,0,1,0,0,0,0,0,2023000547,2169,10442216920230547,0
Tumakuru,Honnavalli PS,0080/2020,1,2020,9,2020-09-04 20:30:00.000,2020-09-04 20:35:00.000,2020-09-05 19:30:00.000,05/09/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.268136,76.413227,"IPC 1860 U/s: 337,279 ",DRUVA CHARYA   (PSI),912510.0,,107700488,"Near Mattihalli Gate NH 206 Road, Near Mattihalli Gate NH 206 Road",South,BEAT NO 9,BAIRANAYAKANAHALLI,3,1,0,1,0,0,0,1,0,1,1,1,2020000101,1113,10464111320200080,12
Bidar,Humnabad Traffic PS,0019/2020,1,2020,2,2020-02-12 18:00:00.000,2020-02-12 18:05:00.000,2020-02-12 20:45:00.000,12/02/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.76348,77.156446,"IPC 1860 U/s: 279,338,283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,190(2) ",DEVENDRA   (ASI),1912155,,40500015,"S R Dhaba Opp Side Janata  Nagar Hudgi, S R Dhaba Opp Side Janata  Nagar Hudgi",03 Km East Of The PS.,BEAT 1,Teacher Colony Humnabad,1,0,0,0,0,0,2,2,0,2,2,2,2020000019,1922,10446192220200019,2
Belagavi City,Kakati PS,0030/2024,1,2024,2,2024-02-05 15:30:00.000,2024-02-05 15:31:00.000,2024-02-07 19:15:00.000,07/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.946271,74.521616,"IPC 1860 U/s: 338,337,279 ",C B KOTIN   (WHC),1633,,29800014,"Nearr Rasoi Dhaba, Nearr Rasoi Dhaba",2 Km To wards North,BEAT 06,MANNUR,1,0,0,0,0,0,1,0,0,0,0,0,2024000040,311,10982031120240030,3
